station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7020031,2,1998,05,23,04,49,21,00098
7020031,1,1998,07,25,16,16,12,00304
7020031,1,2000,01,17,20,56,10,00051
7020031,1,2000,05,22,13,16,07,00161
7020031,1,2000,06,08,09,33,09,00029
7020031,1,2000,10,06,13,32,14,00034
7020031,1,2000,10,08,13,18,07,00020
7020031,3,2001,03,24,15,28,31,00384
7020031,1,2001,03,26,05,41,08,00023
7020031,1,2001,04,03,21,15,14,00066
7020031,1,2001,04,25,23,40,08,00020
7020031,1,2001,05,01,04,12,07,00163
7020031,1,2002,05,08,13,58,06,00111
7020031,1,2002,09,16,10,12,05,00025
7020031,4,2005,03,20,10,53,41,00927
7020031,1,2005,03,20,11,04,08,00030
7020031,1,2005,03,20,11,50,05,00021
7020031,1,2005,03,20,19,52,09,00048
7020031,1,2005,03,20,20,08,05,00027
7020031,1,2005,03,20,20,38,09,00033
7020031,1,2005,03,21,06,17,09,00037
7020031,1,2005,03,21,15,37,07,00039
7020031,2,2005,03,21,23,59,18,00075
7020031,1,2005,03,22,15,55,12,00034
7020031,1,2005,03,25,21,03,12,00038
7020031,1,2005,04,01,21,52,09,00028
7020031,1,2005,04,10,20,35,08,00021
7020031,3,2005,04,20,06,11,30,00338
7020031,2,2005,04,20,06,23,16,00063
7020031,1,2005,04,20,06,45,09,00051
7020031,2,2005,04,20,09,09,21,00162
7020031,2,2005,05,02,01,24,22,00157
7020031,1,2005,06,03,04,17,08,00024
7020031,1,2005,06,03,04,23,08,00042
7020031,1,2005,07,05,05,10,06,00028
7020031,1,2005,09,12,20,19,11,00036
7020031,2,2006,06,12,05,01,16,00035
7020031,3,2006,07,11,03,09,25,00421
7020031,2,2006,09,26,07,04,21,00121
7020031,1,2007,04,26,09,04,07,00021
7020031,1,2007,06,06,23,43,08,00028
7020031,1,2007,06,07,17,22,05,00019
7020031,2,2008,05,20,14,41,17,00218
7020031,2,2009,06,25,23,04,16,00107
7020031,1,2009,08,17,20,40,05,00021
7020031,2,2010,12,26,20,25,18,00254
