station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7705370,1,1998,04,18,01,21,11,00036
7705370,1,1998,04,20,05,34,10,00050
7705370,3,1998,04,20,10,49,34,00795
7705370,2,1998,04,21,00,00,17,00108
7705370,1,1998,04,24,03,33,08,00029
7705370,1,1998,04,24,14,14,06,00041
7705370,1,1998,04,29,01,33,11,00092
7705370,1,1998,04,29,14,02,05,00043
7705370,2,1998,05,01,23,41,19,00093
7705370,1,1998,05,10,08,41,06,00043
7705370,1,1998,05,18,16,12,13,00083
7705370,1,1998,05,19,08,07,12,00057
7705370,1,1998,05,21,14,57,07,00042
7705370,1,1998,05,22,23,37,05,00041
7705370,2,1998,05,24,04,25,16,00047
7705370,1,1998,05,24,22,06,14,00102
7705370,3,1998,06,02,10,41,32,00720
7705370,1,1998,06,02,14,18,06,00032
7705370,2,1998,06,02,15,20,18,00114
7705370,1,1998,06,10,07,02,07,00046
7705370,1,1998,06,19,11,08,10,00074
7705370,1,1998,07,01,13,52,13,00064
7705370,2,1998,07,03,13,41,15,00085
7705370,1,1998,07,07,04,09,14,00038
7705370,2,1998,07,10,22,23,21,00167
7705370,1,1998,07,17,05,09,13,00043
7705370,1,1998,07,17,20,44,09,00058
7705370,1,1998,07,18,11,10,06,00027
7705370,1,1998,07,19,08,47,05,00040
7705370,1,1998,07,27,15,05,14,00085
7705370,1,1998,07,27,15,36,07,00048
7705370,1,1998,08,01,13,45,11,00097
7705370,2,1998,09,04,01,02,19,00165
7705370,1,1998,09,04,08,03,05,00012
7705370,2,1998,09,05,17,06,24,00262
7705370,1,1998,09,29,19,36,08,00034
