station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
8012131,2,2007,04,21,04,38,20,00065
8012131,1,2007,05,07,07,05,14,00109
8012131,2,2007,05,25,05,54,16,00053
8012131,1,2007,08,01,00,08,13,00031
8012131,2,2007,08,07,09,03,16,00041
8012131,1,2007,09,30,11,11,11,00175
8012131,1,2007,10,17,19,59,14,00042
8012131,1,2007,12,22,07,05,12,00039
8012131,1,2008,04,18,14,59,11,00025
8012131,3,2008,07,08,16,42,28,00158
8012131,2,2009,03,27,04,20,16,00070
8012131,1,2009,05,30,07,29,08,00038
8012131,1,2009,07,07,07,35,14,00037
8012131,2,2010,01,15,20,09,20,00116
8012131,1,2010,02,07,05,09,05,00045
8012131,4,2010,02,27,05,31,41,01024
8012131,1,2010,02,28,19,32,10,00042
8012131,1,2010,03,02,17,22,12,00033
8012131,1,2010,04,05,23,41,09,00087
8012131,1,2010,04,13,02,36,10,00053
8012131,2,2010,05,26,17,53,24,00110
8012131,1,2010,07,12,17,16,14,00063
8012131,2,2010,10,10,06,46,20,00134
8012131,2,2011,02,15,23,13,19,00071
8012131,2,2011,02,17,08,45,21,00075
8012131,2,2011,05,06,08,21,19,00063
8012131,2,2011,07,21,04,18,17,00062
8012131,1,2011,09,30,03,27,13,00077
8012131,4,2011,11,08,11,59,35,00541
8012131,1,2012,02,28,01,29,11,00039
8012131,2,2012,02,28,04,32,19,00075
8012131,2,2012,03,07,15,18,15,00040
8012131,1,2012,05,21,12,19,14,00058
8012131,1,2012,09,29,18,54,06,00056
8012131,2,2013,06,13,22,25,15,00061
8012131,1,2013,11,03,22,43,09,00117
8012131,1,2013,12,19,22,56,12,00041
8012131,1,2014,01,28,20,49,10,00044
8012131,3,2014,03,03,05,11,31,00350
8012131,2,2014,03,03,11,27,24,00194
8012131,1,2014,06,19,15,01,09,00039
8012131,1,2014,07,11,22,12,11,00038
8012131,1,2014,09,13,23,51,07,00052
8012131,2,2014,10,15,07,52,21,00158
8012131,2,2014,10,22,09,16,17,00053
8012131,1,2015,01,14,10,16,10,00035
8012131,1,2015,02,13,10,26,08,00040
8012131,1,2015,03,06,14,20,06,00045
8012131,1,2015,04,29,09,27,12,00033
8012131,1,2015,05,07,14,32,05,00038
8012131,1,2015,07,12,03,40,13,00042
8012131,1,2015,10,01,22,43,07,00030
8012131,1,2015,10,04,00,51,11,00037
8012131,1,2016,05,27,12,45,11,00034
8012131,1,2016,07,26,00,12,12,00030
8012131,2,2016,09,26,14,20,21,00076
8012131,2,2016,10,09,03,28,16,00089
8012131,1,2017,01,13,21,28,11,00053
8012131,2,2017,03,04,11,02,18,00206
8012131,3,2017,03,25,01,43,27,00303
8012131,2,2017,08,08,14,49,17,00071
8012131,1,2017,08,16,21,52,14,00037
8012131,1,2017,09,05,18,51,10,00075
8012131,1,2017,11,23,05,30,07,00035
8012131,1,2018,03,06,21,19,09,00029
8012131,1,2018,05,25,19,07,12,00062
8012131,1,2018,12,15,11,07,07,00084
8012131,1,2019,01,18,18,22,09,00085
8012131,1,2019,04,08,13,13,11,00035
