station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
8012720,2,2007,04,21,04,38,18,00057
8012720,1,2007,05,07,07,05,06,00045
8012720,1,2007,05,25,05,54,10,00029
8012720,1,2007,08,01,00,08,14,00028
8012720,2,2007,08,07,09,02,17,00038
8012720,1,2007,08,09,00,20,10,00024
8012720,1,2007,09,30,11,11,10,00090
8012720,2,2007,10,17,19,58,15,00055
8012720,1,2007,12,22,07,05,13,00046
8012720,1,2008,04,18,14,59,08,00016
8012720,1,2008,04,18,16,46,07,00018
8012720,3,2008,07,08,16,42,27,00163
8012720,1,2008,08,09,20,54,05,00013
8012720,1,2008,12,11,14,35,05,00020
8012720,1,2009,03,22,23,46,08,00017
8012720,2,2009,03,27,04,20,16,00052
8012720,1,2009,04,03,05,40,13,00057
8012720,1,2009,07,07,07,35,09,00018
8012720,1,2009,09,29,04,23,09,00014
8012720,3,2010,01,15,20,09,25,00125
8012720,1,2010,02,07,05,09,07,00043
8012720,4,2010,02,27,05,31,40,00794
8012720,1,2010,02,27,21,20,08,00019
8012720,1,2010,02,28,12,34,09,00016
8012720,1,2010,02,28,19,32,12,00050
8012720,1,2010,03,02,17,22,06,00015
8012720,1,2010,03,05,17,01,05,00029
8012720,1,2010,04,13,02,36,06,00020
8012720,2,2010,05,26,17,53,17,00095
8012720,2,2010,07,12,17,16,22,00146
8012720,1,2010,07,22,06,16,09,00067
8012720,1,2010,10,10,06,46,09,00026
8012720,1,2011,01,18,13,11,10,00034
8012720,2,2011,02,15,23,13,17,00047
8012720,1,2011,02,16,02,24,05,00017
8012720,2,2011,02,17,08,45,17,00040
8012720,2,2011,05,06,08,21,15,00039
8012720,2,2011,07,21,04,18,17,00071
8012720,1,2011,07,25,06,30,08,00028
8012720,2,2011,09,30,03,27,17,00105
8012720,1,2011,11,08,10,37,14,00089
8012720,4,2011,11,08,11,59,36,00611
8012720,1,2012,02,28,04,32,10,00023
8012720,1,2012,03,07,15,18,09,00022
8012720,1,2012,05,21,12,19,13,00059
8012720,1,2013,01,28,05,58,10,00022
8012720,1,2013,03,06,05,33,09,00020
8012720,2,2013,06,13,22,25,15,00056
8012720,1,2013,06,28,03,12,05,00013
8012720,1,2013,11,03,21,17,05,00014
8012720,2,2013,12,19,22,56,16,00081
8012720,1,2014,01,28,20,49,08,00038
8012720,1,2014,02,19,19,30,11,00043
8012720,3,2014,03,03,05,11,30,00393
8012720,2,2014,03,03,11,27,19,00095
8012720,1,2014,06,19,15,01,06,00018
8012720,1,2014,07,11,22,12,09,00029
8012720,1,2014,09,13,23,51,05,00053
8012720,2,2014,10,15,07,52,19,00106
8012720,1,2014,10,22,05,56,06,00021
8012720,2,2014,10,22,09,15,16,00045
8012720,1,2015,01,14,10,15,10,00040
8012720,1,2015,03,16,23,24,08,00029
8012720,1,2015,04,29,09,27,09,00022
8012720,1,2015,07,12,03,39,11,00039
8012720,1,2015,08,07,01,01,10,00057
8012720,1,2015,10,01,22,42,12,00071
8012720,2,2015,10,04,00,51,15,00058
8012720,1,2016,01,09,23,13,07,00015
8012720,1,2016,02,12,22,00,06,00019
8012720,1,2016,05,27,12,45,14,00041
8012720,1,2016,07,26,00,12,10,00022
8012720,2,2016,09,26,14,20,19,00067
8012720,2,2016,10,09,03,28,17,00104
8012720,2,2017,01,13,21,28,18,00101
8012720,1,2017,03,04,11,02,09,00042
8012720,1,2017,03,16,15,49,12,00054
8012720,3,2017,03,25,01,43,27,00258
8012720,1,2017,07,13,04,04,08,00038
8012720,1,2017,07,19,16,16,05,00023
8012720,1,2017,07,26,19,33,12,00026
8012720,1,2017,08,08,14,50,11,00034
8012720,2,2017,08,16,21,52,15,00036
8012720,1,2017,09,05,15,56,14,00066
8012720,1,2017,09,05,18,51,10,00074
8012720,1,2017,11,23,05,30,09,00041
8012720,1,2017,11,24,03,03,05,00013
8012720,2,2018,03,06,21,19,16,00102
8012720,1,2018,05,25,19,07,11,00044
8012720,1,2018,09,15,09,09,06,00021
8012720,1,2018,09,16,01,25,08,00018
8012720,1,2019,04,08,13,13,09,00025
8012720,1,2019,07,13,09,59,11,00033
8012720,1,2019,07,30,12,46,06,00017
8012720,1,2019,12,18,08,35,09,00021
