station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5102032,2,1999,03,16,16,43,57. ,17,00074
5102032,2,1999,11,07,03,34,25. ,20,00128
5102032,2,2000,05,16,04,09,45. ,24,00226
5102032,1,2000,06,05,09,55,12. ,12,00062
5102032,2,2000,06,07,06,17,25. ,23,00109
5102032,4,2000,10,06,13,30,48. ,35,00396
5102032,2,2000,10,31,01,43,38. ,21,00075
5102032,4,2001,01,12,08,00,14. ,36,00989
5102032,1,2001,01,13,23,53,07. ,13,00079
5102032,1,2001,01,14,08,55,23. ,12,00086
5102032,1,2001,01,15,23,21,00. ,09,00049
5102032,1,2001,01,20,05,20,07. ,13,00072
5102032,1,2001,01,20,05,27,17. ,12,00064
5102032,2,2001,01,20,06,25,54. ,18,00127
5102032,2,2001,01,20,07,24,09. ,16,00104
5102032,1,2001,01,24,00,03,56. ,12,00068
5102032,1,2001,01,26,08,42,43. ,11,00065
5102032,2,2001,02,01,01,51,06. ,21,00170
5102032,1,2001,02,16,02,19,22. ,12,00074
5102032,3,2001,03,24,15,28,47. ,25,00116
5102032,1,2001,08,25,22,21,45. ,14,00049
5102032,2,2002,09,16,10,11,27. ,19,00059
5102032,1,2003,12,23,14,35,14. ,12,00053
5102032,3,2004,09,05,19,08,04. ,27,00137
5102032,3,2004,09,05,23,58,26. ,28,00181
5102032,2,2004,09,07,08,30,58. ,19,00066
5102032,2,2004,10,05,08,34,27. ,15,00061
5102032,2,2005,03,20,10,56,11. ,17,00046
5102032,2,2006,06,12,05,03,28. ,15,00040
5102032,1,2007,01,22,02,16,41. ,13,00071
5102032,2,2007,03,25,09,43,04. ,21,00088
5102032,2,2007,04,15,12,20,13. ,21,00067
5102032,1,2007,08,24,21,02,02. ,12,00100
5102032,2,2008,08,25,07,07,01. ,16,00275
5102032,1,2008,08,30,18,28,52. ,12,00054
5102032,2,2009,02,18,06,47,41. ,19,00112
5102032,2,2009,08,11,05,08,39. ,20,00059
5102032,1,2010,04,30,07,50,27. ,13,00101
5102032,1,2011,02,27,05,39,06. ,07,00017
5102032,2,2011,03,11,14,50,20. ,15,00030
5102032,1,2011,03,15,22,33,10. ,12,00026
5102032,1,2011,06,04,01,58,34. ,11,00029
5102032,1,2011,07,05,19,19,31. ,12,00024
5102032,1,2011,08,01,23,59,38. ,11,00021
5102032,2,2011,11,18,03,58,22. ,15,00087
5102032,1,2011,11,21,19,17,29. ,14,00050
5102032,1,2011,12,14,13,01,59. ,11,00029
5102032,3,2013,04,13,05,33,39. ,30,00293
5102032,3,2014,03,14,02,07,42. ,27,00136
5102032,1,2014,05,01,22,20,12. ,13,00164
5102032,1,2014,05,05,05,19,22. ,08,00013
5102032,1,2014,06,11,19,52,41. ,11,00074
5102032,2,2014,08,06,01,17,34. ,21,00245
5102032,1,2014,08,26,03,42,53. ,09,00033
5102032,1,2014,12,26,22,30,48. ,08,00038
5102032,1,2015,01,14,21,02,41. ,05,00024
5102032,1,2015,03,04,00,05,05. ,05,00021
5102032,1,2015,07,13,02,54,00. ,06,00013
5102032,1,2015,10,18,08,31,06. ,05,00023
5102032,1,2016,01,01,00,47,50. ,06,00057
5102032,1,2016,03,07,05,59,06. ,06,00038
5102032,1,2016,04,01,11,40,20. ,10,00017
5102032,2,2016,04,16,01,27,30. ,15,00031
5102032,1,2016,10,21,12,12,56. ,07,00029
5102032,4,2016,10,21,14,07,42. ,35,00354
5102032,1,2016,10,21,14,53,37. ,10,00049
5102032,1,2016,11,19,11,48,46. ,07,00019
5102032,2,2017,05,27,22,50,16. ,16,00086
5102032,1,2017,06,25,07,03,20. ,13,00042
5102032,2,2018,04,09,01,33,11. ,20,00094
5102032,3,2018,06,18,07,58,49. ,30,00339
5102032,1,2018,06,19,00,31,50. ,05,00027
5102032,1,2018,06,23,23,09,10. ,06,00043
5102032,1,2018,10,07,10,15,22. ,07,00018
5102032,1,2018,11,02,16,54,47. ,06,00017
5102032,1,2019,03,13,13,49,29. ,12,00027
5102032,1,2019,09,16,10,31,04. ,07,00059
5102032,1,2020,03,13,02,19,53. ,07,00013
5102032,1,2020,06,17,15,03,39. ,07,00019
5102032,1,2020,09,02,02,50,50. ,05,00010
5102032,1,2020,09,04,09,11,27. ,11,00043
5102032,1,2021,08,16,05,03,32. ,08,00031
5102032,1,2021,08,16,08,18,05. ,06,00030
5102032,2,2021,12,03,09,29,14. ,18,00045
