station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5903633,2,1999,02,23,15,06,55. ,17,/////
5903633,1,1999,07,16,02,59,26. ,11,/////
5903633,1,1999,12,06,20,11,46. ,09,/////
5903633,1,1999,12,20,00,54,56. ,05,/////
5903633,1,2000,07,17,08,00,32. ,14,/////
5903633,4,2000,10,06,13,30,34. ,40,01577
5903633,2,2000,10,06,13,36,23. ,17,/////
5903633,1,2000,10,06,13,38,47. ,06,/////
5903633,1,2000,10,10,13,04,18. ,11,/////
5903633,1,2000,10,10,21,58,25. ,08,/////
5903633,1,2000,11,02,21,22,03. ,12,/////
5903633,1,2001,01,05,05,15,39. ,05,/////
5903633,1,2001,01,09,13,38,28. ,10,/////
5903633,1,2001,01,12,08,00,57. ,06,/////
5903633,1,2001,03,24,17,02,57. ,10,/////
5903633,2,2001,03,25,19,19,36. ,18,/////
5903633,1,2001,03,26,02,16,27. ,10,/////
5903633,3,2001,03,26,05,41,16. ,28,/////
5903633,1,2001,03,28,06,16,02. ,05,/////
5903633,1,2001,04,03,21,15,18. ,08,/////
5903633,1,2001,05,16,01,18,47. ,07,/////
5903633,1,2001,08,24,21,44,59. ,07,00050
5903633,1,2001,09,17,18,49,32. ,06,00057
5903633,1,2002,01,24,16,08,59. ,05,00036
5903633,2,2002,03,06,07,12,52. ,18,00195
5903633,2,2002,03,25,22,58,47. ,16,00119
5903633,2,2002,09,16,10,11,23. ,15,00107
5903633,1,2003,10,07,05,28,18. ,06,00070
5903633,1,2003,11,30,08,24,30. ,07,00077
5903633,1,2004,02,20,12,25,24. ,11,00095
5903633,2,2004,09,21,10,13,36. ,19,00225
5903633,1,2005,02,06,02,25,13. ,08,00085
5903633,2,2005,03,20,10,54,56. ,16,00073
5903633,1,2005,05,27,03,17,57. ,05,00026
5903633,1,2005,07,28,09,11,14. ,06,00056
5903633,1,2005,09,04,19,07,07. ,06,00044
5903633,1,2006,01,01,16,33,43. ,08,00104
5903633,1,2006,04,14,07,26,11. ,05,00053
5903633,3,2006,06,12,05,02,20. ,29,00515
5903633,1,2006,09,26,07,04,30. ,12,00076
5903633,1,2007,03,03,15,59,34. ,07,00051
5903633,2,2007,04,26,09,03,31. ,21,00216
5903633,2,2007,05,13,08,14,00. ,16,00157
5903633,1,2007,11,10,01,47,53. ,05,00035
5903633,1,2008,03,08,03,52,44. ,10,00072
5903633,2,2008,12,23,14,09,50. ,17,00202
5903633,1,2009,03,28,12,28,18. ,05,00042
5903633,1,2010,07,23,14,26,27. ,05,/////
5903633,1,2010,10,30,11,09,25. ,06,/////
5903633,2,2011,06,04,01,57,37. ,21,00276
5903633,1,2011,06,16,23,32,27. ,07,00075
5903633,3,2011,11,21,19,16,33. ,34,02762
5903633,1,2011,11,21,19,19,30. ,06,00080
5903633,1,2011,11,22,02,41,04. ,06,00148
5903633,2,2011,11,22,06,33,51. ,15,00330
5903633,1,2011,11,24,01,05,50. ,08,00120
5903633,3,2011,11,25,04,35,31. ,31,01656
5903633,1,2011,11,25,04,50,39. ,10,00124
5903633,2,2011,11,25,04,52,30. ,21,00435
5903633,1,2011,11,25,12,43,12. ,07,00114
5903633,2,2012,01,01,19,47,27. ,17,00403
5903633,1,2012,09,08,10,41,47. ,13,00128
5903633,1,2012,12,22,15,16,08. ,07,00051
5903633,1,2013,01,08,20,19,41. ,12,00204
5903633,1,2013,04,13,05,34,05. ,08,00028
5903633,1,2013,12,25,16,01,38. ,09,00137
5903633,1,2014,01,06,07,06,07. ,05,00074
5903633,4,2014,03,14,02,07,13. ,35,00965
5903633,1,2014,04,24,02,59,42. ,07,00124
5903633,1,2014,05,21,16,47,29. ,11,00151
5903633,1,2014,08,03,01,10,44. ,05,00054
5903633,1,2014,08,14,07,52,05. ,10,00077
5903633,1,2015,02,03,14,08,14. ,05,00055
5903633,2,2015,04,26,06,17,02. ,18,00455
5903633,1,2015,06,18,10,06,48. ,06,00116
5903633,1,2015,07,13,02,52,52. ,10,00039
5903633,2,2016,04,16,01,25,50. ,19,00041
5903633,1,2016,06,20,09,08,41. ,05,00075
5903633,1,2016,08,23,12,27,38. ,13,00223
5903633,3,2016,10,21,14,07,43. ,25,00420
5903633,1,2016,10,21,14,53,52. ,06,00057
5903633,3,2018,04,09,01,32,39. ,28,00414
5903633,1,2018,04,09,01,44,01. ,06,00054
5903633,1,2018,04,09,01,56,54. ,08,00078
5903633,1,2018,04,09,02,11,04. ,12,00093
5903633,1,2018,04,09,05,05,51. ,08,00078
5903633,3,2018,06,26,17,00,14. ,30,00962
5903633,1,2018,09,03,06,48,15. ,12,00117
5903633,1,2019,03,11,15,38,35. ,05,00040
5903633,1,2019,04,17,14,35,39. ,08,00103
5903633,1,2019,10,07,08,03,01. ,05,00043
5903633,1,2019,11,26,15,09,26. ,11,00107
5903633,1,2020,03,13,17,33,10. ,09,00094
5903633,1,2021,02,21,00,06,53. ,10,00157
5903633,1,2021,06,19,07,39,47. ,08,00065
5903633,1,2021,07,08,01,25,10. ,07,00059
5903633,1,2021,07,08,02,39,30. ,06,00070
5903633,1,2021,07,17,20,50,30. ,14,00118
5903633,1,2021,08,18,01,31,10. ,10,00099
5903633,1,2021,12,03,09,29,37. ,06,00026
