station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5002933,1,2000,05,16,04,09,43. ,09,00049
5002933,1,2000,05,21,10,42,46. ,05,00058
5002933,1,2000,06,05,09,54,54. ,10,00065
5002933,2,2000,06,07,06,17,31. ,23,00208
5002933,3,2000,10,06,13,31,29. ,25,00090
5002933,2,2000,10,31,01,43,18. ,23,00178
5002933,1,2001,01,06,11,48,41. ,14,00068
5002933,2,2001,01,12,08,00,45. ,18,00053
5002933,1,2001,01,26,08,42,35. ,06,00044
5002933,1,2001,02,23,07,24,30. ,10,00036
5002933,2,2001,04,16,19,05,22. ,15,00114
5002933,2,2001,08,25,22,21,32. ,16,00108
5002933,2,2001,12,28,03,28,06. ,22,00242
5002933,1,2002,04,28,10,34,45. ,06,00043
5002933,1,2002,07,16,20,09,10. ,12,00088
5002933,1,2002,09,04,18,06,26. ,11,00134
5002933,1,2002,09,13,07,36,07. ,05,00059
5002933,1,2002,11,19,18,36,24. ,11,00068
5002933,1,2003,02,06,02,37,20. ,10,00058
5002933,2,2003,03,13,21,05,04. ,16,00140
5002933,1,2003,09,11,00,30,09. ,07,00075
5002933,1,2003,10,13,14,55,54. ,10,00223
5002933,2,2003,12,23,14,34,53. ,17,00152
5002933,1,2004,01,06,14,51,31. ,12,00076
5002933,1,2004,05,09,04,49,24. ,06,00048
5002933,3,2004,09,05,19,07,47. ,25,00216
5002933,3,2004,09,05,23,58,12. ,28,00271
5002933,2,2004,09,07,08,30,43. ,18,00096
5002933,1,2004,09,08,03,37,29. ,09,00033
5002933,1,2004,09,08,23,59,34. ,11,00035
5002933,1,2004,10,05,08,34,16. ,06,00036
5002933,1,2004,12,01,23,30,35. ,09,00082
5002933,1,2005,01,09,18,59,53. ,07,00035
5002933,2,2005,03,20,10,56,28. ,16,00030
5002933,1,2005,03,25,00,23,51. ,09,00105
5002933,1,2005,06,20,14,04,55. ,09,00036
5002933,1,2005,12,24,11,02,18. ,10,00065
5002933,1,2006,01,15,19,54,28. ,12,00134
5002933,1,2006,02,16,23,11,02. ,10,00080
5002933,1,2007,01,22,02,16,24. ,14,00094
5002933,1,2007,02,25,08,29,31. ,05,00065
5002933,2,2007,03,25,09,43,01. ,19,00077
5002933,2,2007,04,15,12,19,46. ,18,00113
5002933,1,2007,07,16,17,24,53. ,08,00051
5002933,1,2007,08,11,15,28,19. ,08,00041
5002933,1,2007,08,31,23,37,20. ,09,00049
5002933,1,2008,02,12,08,06,25. ,05,00127
5002933,2,2008,08,08,04,35,21. ,17,00134
5002933,2,2008,08,30,18,28,35. ,17,00125
5002933,1,2008,10,01,09,25,13. ,07,00055
5002933,1,2008,11,03,11,35,41. ,08,00076
5002933,2,2009,02,18,06,47,16. ,15,00094
5002933,1,2009,07,21,18,25,56. ,07,00059
5002933,2,2009,08,11,05,08,13. ,18,00067
5002933,1,2009,10,22,16,25,18. ,13,00215
5002933,1,2009,11,16,17,59,15. ,05,00053
5002933,1,2009,11,22,23,52,37. ,05,00047
5002933,1,2010,07,21,06,19,54. ,10,00039
5002933,1,2011,03,06,13,22,55. ,08,00147
5002933,2,2011,03,11,14,50,40. ,21,00059
5002933,1,2011,03,14,04,23,33. ,10,00160
5002933,1,2011,04,18,17,16,42. ,09,00138
5002933,1,2011,04,20,19,15,40. ,08,00066
5002933,1,2011,07,24,23,32,55. ,07,00039
5002933,2,2011,12,14,13,01,34. ,18,00092
5002933,1,2012,02,21,10,22,42. ,11,00089
5002933,1,2012,05,05,18,57,26. ,08,00050
5002933,2,2013,04,13,05,34,02. ,16,00046
5002933,1,2013,07,17,20,32,29. ,11,00074
5002933,2,2014,03,14,02,08,34. ,15,00037
5002933,1,2014,06,11,19,52,42. ,10,00054
5002933,1,2014,08,06,01,17,40. ,12,00078
5002933,1,2014,09,14,15,57,48. ,10,00131
5002933,3,2014,12,26,22,30,38. ,25,00525
5002933,1,2015,01,05,11,42,09. ,07,00137
5002933,1,2015,01,14,21,02,39. ,07,00068
5002933,1,2015,01,24,14,34,57. ,14,00231
5002933,2,2015,03,04,00,04,35. ,21,00195
5002933,2,2016,04,16,01,27,54. ,15,00024
5002933,2,2016,10,21,14,08,21. ,21,00064
5002933,2,2016,11,19,11,48,46. ,16,00076
