station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7040064,1,1998,02,16,00,27,54. ,09,00095
7040064,4,1998,05,23,04,49,52. ,35,00254
7040064,2,1998,11,08,14,43,17. ,17,00141
7040064,2,1998,12,05,12,06,16. ,15,00139
7040064,1,1999,02,07,18,15,02. ,13,00078
7040064,1,1999,07,16,02,59,39. ,07,00023
7040064,1,1999,10,30,06,26,41. ,05,00021
7040064,1,1999,10,30,16,42,33. ,05,00034
7040064,3,1999,12,28,17,39,48. ,29,00782
7040064,1,2000,01,17,20,56,49. ,14,00131
7040064,1,2000,09,07,14,52,12. ,05,00020
7040064,4,2000,10,06,13,30,49. ,36,00357
7040064,1,2000,10,06,13,35,20. ,09,00022
7040064,2,2000,10,08,13,18,39. ,15,00038
7040064,1,2000,10,08,20,52,10. ,14,00023
7040064,1,2000,12,01,03,47,02. ,13,00046
7040064,1,2001,01,09,13,38,10. ,10,00034
7040064,1,2001,01,12,08,01,25. ,09,00014
7040064,1,2001,02,22,06,31,58. ,09,00087
7040064,B,2001,03,24,15,28,10. ,53,01938
7040064,1,2001,03,25,19,19,29. ,13,00062
7040064,1,2001,03,26,02,16,21. ,08,00030
7040064,2,2001,03,26,05,41,10. ,23,00143
7040064,2,2001,04,03,21,14,57. ,18,00088
7040064,1,2001,04,25,23,40,47. ,11,00028
