station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7620133,1,2011,01,20,20,37,12,00023
7620133,2,2011,02,04,18,11,24,00100
7620133,2,2011,02,28,09,05,23,00083
7620133,2,2011,04,09,21,58,24,00090
7620133,1,2011,08,28,09,52,12,00026
7620133,2,2012,02,09,12,55,24,00117
7620133,1,2012,02,29,01,23,14,00038
7620133,2,2012,05,14,12,37,24,00114
7620133,1,2012,06,11,02,12,11,00029
7620133,2,2012,07,26,02,20,15,00043
7620133,2,2013,02,13,12,58,16,00038
7620133,2,2013,02,26,01,01,19,00050
7620133,3,2013,03,11,18,34,28,00206
7620133,1,2013,03,11,18,59,13,00038
7620133,2,2013,09,28,04,37,18,00066
7620133,2,2013,10,08,20,45,17,00047
7620133,2,2013,12,12,11,25,20,00070
7620133,1,2014,03,03,05,12,08,00037
7620133,3,2014,03,14,02,07,26,00132
7620133,1,2014,05,04,19,01,12,00023
7620133,3,2014,08,29,04,14,31,00212
7620133,1,2014,08,29,04,32,11,00026
7620133,1,2015,01,02,01,14,13,00036
7620133,1,2015,01,13,14,27,13,00035
7620133,2,2015,01,30,16,46,16,00054
7620133,2,2015,07,13,02,52,22,00073
7620133,2,2015,07,13,15,52,18,00059
7620133,2,2015,07,19,02,13,18,00054
7620133,1,2015,08,04,13,40,13,00034
7620133,2,2015,08,17,20,41,19,00053
7620133,3,2015,08,26,07,51,26,00135
7620133,1,2015,10,09,01,01,13,00043
7620133,3,2015,11,14,05,52,25,00090
7620133,1,2015,12,13,20,10,12,00033
7620133,2,2016,01,05,11,22,18,00043
7620133,4,2016,03,03,16,11,37,00382
7620133,4,2016,04,16,01,25,39,00472
7620133,2,2016,04,16,01,31,17,00046
7620133,2,2016,04,16,01,44,20,00055
7620133,2,2016,04,16,01,46,21,00066
7620133,2,2016,04,16,03,56,17,00039
7620133,2,2016,04,16,09,49,16,00036
7620133,2,2016,04,16,16,02,20,00061
7620133,3,2016,04,18,20,42,26,00109
7620133,2,2016,04,19,17,52,20,00060
7620133,2,2016,05,16,17,50,15,00037
7620133,2,2017,03,02,23,54,17,00039
7620133,3,2017,04,29,21,32,27,00126
7620133,1,2017,04,29,21,35,11,00025
7620133,2,2017,04,30,05,23,21,00073
7620133,1,2017,05,04,13,44,13,00030
7620133,2,2017,06,20,23,28,16,00033
7620133,3,2017,07,11,11,56,28,00129
7620133,1,2017,08,15,04,01,09,00024
7620133,2,2017,08,24,14,35,22,00100
7620133,1,2017,09,19,01,36,13,00052
7620133,1,2017,10,15,08,34,09,00028
7620133,2,2017,10,19,18,03,18,00042
7620133,1,2017,12,04,16,54,14,00040
7620133,1,2017,12,20,22,41,12,00026
7620133,4,2018,06,12,04,54,37,00421
7620133,1,2018,06,12,04,56,12,00026
7620133,2,2018,10,04,17,21,18,00044
7620133,3,2018,11,21,04,10,28,00149
7620133,4,2019,01,08,21,39,37,00386
7620133,3,2019,03,27,09,11,28,00145
7620133,2,2019,03,27,15,38,19,00075
7620133,1,2019,03,30,05,56,14,00032
7620133,1,2019,04,23,07,49,13,00032
7620133,3,2019,05,10,07,43,30,00173
7620133,1,2019,05,10,07,44,13,00040
7620133,4,2019,05,10,08,48,42,00610
7620133,1,2019,05,10,09,07,14,00042
7620133,1,2019,05,10,20,40,14,00035
7620133,2,2019,05,15,14,25,16,00035
7620133,1,2019,06,19,11,35,13,00036
7620133,2,2019,07,13,09,59,18,00060
7620133,3,2019,11,22,18,05,26,00114
7620133,2,2019,11,23,01,02,16,00038
7620133,2,2019,12,05,23,54,22,00104
7620133,1,2019,12,22,13,44,11,00030
