station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3751002,1,2008,03,12,18,00,11,00061
3751002,2,2008,06,14,08,44,16,00061
3751002,1,2008,06,14,09,21,07,00019
3751002,1,2008,11,22,06,27,05,00024
3751002,2,2009,08,02,00,57,17,00094
3751002,1,2009,08,02,02,54,07,00030
3751002,1,2010,04,16,16,38,06,00026
3751002,1,2010,05,01,18,20,14,00091
3751002,1,2010,09,29,17,00,14,00044
3751002,1,2010,10,02,12,35,10,00043
3751002,1,2010,10,03,06,38,14,00066
3751002,2,2010,10,03,06,53,15,00084
3751002,1,2010,10,03,09,27,09,00049
3751002,1,2011,01,03,13,45,11,00057
3751002,1,2011,02,17,22,27,11,00073
3751002,1,2011,03,09,11,47,06,00010
3751002,2,2011,03,11,14,48,23,00100
3751002,1,2011,03,11,15,10,06,00010
3751002,1,2011,03,11,15,16,11,00024
3751002,1,2011,03,11,16,30,08,00022
3751002,1,2011,03,11,16,33,06,00030
3751002,1,2011,03,11,18,17,06,00047
3751002,1,2011,03,11,20,32,11,00030
3751002,3,2011,03,12,03,59,30,00372
3751002,2,2011,03,12,04,32,16,00057
3751002,2,2011,03,12,04,47,23,00141
3751002,1,2011,03,12,07,14,12,00043
3751002,1,2011,03,28,07,25,05,00011
3751002,2,2011,04,07,23,34,18,00047
3751002,2,2011,04,11,17,16,17,00059
3751002,1,2011,04,11,20,43,05,00016
3751002,1,2011,04,12,07,26,14,00055
3751002,1,2011,04,12,14,08,06,00018
3751002,1,2011,04,12,16,15,10,00037
3751002,2,2011,05,06,18,00,21,00177
3751002,1,2011,05,07,13,35,08,00025
3751002,2,2011,10,12,06,32,22,00196
3751002,1,2011,11,07,23,42,08,00020
3751002,1,2011,11,25,11,08,07,00057
3751002,2,2011,11,26,09,05,19,00149
3751002,1,2011,12,17,17,51,09,00034
3751002,B,2012,02,08,21,01,50,04290
3751002,1,2012,02,08,21,09,07,00045
3751002,1,2012,02,08,21,22,08,00056
3751002,2,2012,02,21,23,36,17,00130
3751002,1,2012,02,21,23,44,09,00065
3751002,1,2012,07,10,12,49,09,00028
3751002,1,2012,12,07,17,19,08,00021
3751002,3,2013,02,25,16,24,30,00271
3751002,1,2013,02,25,16,32,05,00018
3751002,2,2013,02,25,16,35,15,00061
3751002,1,2013,02,25,18,56,08,00024
3751002,1,2013,05,21,20,26,13,00040
3751002,1,2013,09,18,05,45,05,00046
3751002,2,2014,04,08,05,08,19,00144
3751002,1,2014,09,03,16,24,14,00053
3751002,1,2014,09,04,05,37,10,00037
3751002,2,2014,11,22,22,08,22,00116
3751002,1,2015,05,30,20,25,09,00022
3751002,1,2015,10,31,16,57,05,00027
3751002,2,2016,06,27,13,35,17,00136
3751002,2,2016,06,27,13,36,17,00133
3751002,1,2016,09,26,04,01,12,00063
3751002,1,2016,11,22,06,00,10,00021
3751002,1,2016,12,28,21,40,06,00016
3751002,1,2018,03,26,00,22,13,00121
3751002,1,2018,05,12,10,30,06,00017
3751002,1,2018,05,25,21,14,05,00018
3751002,1,2019,01,29,14,58,05,00048
3751002,1,2019,02,17,21,37,07,00060
3751002,2,2019,05,05,16,38,15,00134
3751002,3,2019,06,18,22,22,34,00550
3751002,1,2019,08,18,19,07,05,00024
3751002,1,2019,12,04,19,35,05,00017
