station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7200830,4,2005,03,20,10,53,39,01340
7200830,1,2005,03,20,10,56,09,00055
7200830,1,2005,03,20,11,24,13,00094
7200830,1,2005,03,20,11,50,10,00062
7200830,1,2005,03,20,16,16,11,00079
7200830,1,2005,03,20,19,52,13,00112
7200830,1,2005,03,20,20,08,12,00074
7200830,1,2005,03,20,20,38,11,00057
7200830,2,2005,03,21,23,59,21,00190
7200830,2,2005,03,22,15,55,22,00226
7200830,1,2005,03,25,21,03,11,00077
7200830,3,2005,04,20,06,11,28,00402
7200830,1,2005,04,20,06,23,12,00141
7200830,2,2005,04,20,06,45,16,00133
7200830,2,2005,04,20,09,09,22,00244
7200830,2,2005,05,02,01,24,20,00166
7200830,1,2005,07,05,05,10,14,00112
7200830,1,2005,09,12,20,19,10,00074
7200830,1,2006,01,31,00,19,11,00085
7200830,1,2006,04,28,13,05,11,00101
7200830,1,2009,08,17,20,40,10,00064
