station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3725360,2,1998,02,21,09,56,00. ,17,00054
3725360,2,1998,04,04,01,40,24. ,16,00123
3725360,1,1998,11,16,08,09,11. ,10,00047
3725360,1,2000,04,26,04,48,49. ,13,00067
3725360,2,2001,01,04,13,18,48. ,24,00111
3725360,3,2003,05,26,18,25,44. ,25,00083
3725360,2,2003,07,26,07,14,38. ,20,00039
3725360,2,2003,10,31,10,08,15. ,16,00032
3725360,1,2003,12,19,12,50,07. ,07,00031
3725360,1,2004,03,15,07,38,13. ,10,00045
3725360,4,2004,10,23,17,56,11. ,44,01648
3725360,3,2004,10,23,17,59,44. ,26,00134
3725360,4,2004,10,23,18,03,21. ,37,00569
3725360,3,2004,10,23,18,07,42. ,30,00247
3725360,4,2004,10,23,18,12,09. ,36,00462
3725360,4,2004,10,23,18,34,15. ,40,01553
3725360,2,2004,10,23,18,37,10. ,15,00075
3725360,2,2004,10,23,18,54,49. ,16,00071
3725360,2,2004,10,23,18,57,45. ,22,00112
3725360,2,2004,10,23,19,37,05. ,19,00059
3725360,3,2004,10,23,19,46,08. ,29,00270
3725360,2,2004,10,23,19,47,00. ,20,00060
3725360,2,2004,10,23,19,49,37. ,21,00190
3725360,1,2004,10,23,20,20,59. ,14,00098
3725360,2,2004,10,23,21,44,43. ,18,00083
3725360,1,2004,10,23,22,58,12. ,11,00029
3725360,3,2004,10,23,23,34,56. ,28,00370
3725360,1,2004,10,24,07,08,30. ,10,00052
3725360,1,2004,10,24,09,28,22. ,13,00070
3725360,1,2004,10,24,10,06,16. ,11,00072
3725360,1,2004,10,24,10,29,31. ,13,00041
3725360,2,2004,10,24,14,21,53. ,16,00035
3725360,1,2004,10,24,16,06,48. ,13,00069
3725360,2,2004,10,25,00,28,28. ,23,00153
3725360,3,2004,10,25,06,05,07. ,33,00449
3725360,2,2004,10,25,06,07,39. ,15,00079
3725360,1,2004,10,27,10,26,36. ,08,00042
3725360,4,2004,10,27,10,41,00. ,37,00863
3725360,2,2004,10,27,10,42,00. ,22,00053
3725360,1,2004,10,27,12,06,08. ,13,00028
3725360,2,2004,11,01,04,36,08. ,19,00107
3725360,3,2004,11,04,08,57,38. ,27,00297
3725360,3,2004,11,06,02,53,37. ,28,00118
3725360,3,2004,11,08,11,16,09. ,32,00211
3725360,2,2004,11,08,11,27,24. ,24,00072
3725360,3,2004,11,08,11,32,29. ,25,00195
3725360,1,2004,11,08,11,43,20. ,12,00047
3725360,1,2004,11,08,11,49,49. ,13,00056
3725360,2,2004,11,09,04,16,15. ,17,00092
3725360,3,2004,11,10,03,43,18. ,31,00162
3725360,1,2004,11,15,09,39,48. ,12,00050
3725360,2,2004,12,05,02,41,27. ,15,00112
3725360,2,2004,12,23,21,03,56. ,18,00171
3725360,1,2004,12,25,10,23,45. ,12,00052
3725360,2,2004,12,28,18,30,52. ,18,00052
3725360,2,2005,01,18,21,50,46. ,23,00209
3725360,2,2005,06,20,13,03,34. ,19,00077
3725360,3,2005,08,16,11,47,29. ,26,00096
3725360,2,2005,08,21,11,29,48. ,18,00065
3725360,2,2005,11,04,01,02,06. ,19,00098
3725360,1,2006,12,26,05,17,36. ,05,00039
3725360,1,2007,01,08,18,59,53. ,14,00053
3725360,3,2007,03,25,09,42,41. ,28,00186
