station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
1000001,2,2012,12,07,17,20,24,00130
1000001,3,2013,02,02,23,18,26,00183
1000001,1,2013,10,26,02,12,14,00039
1000001,1,2013,11,15,11,01,05,00020
1000001,1,2013,11,28,02,46,06,00026
1000001,1,2014,05,14,08,04,08,00043
1000001,1,2014,07,08,18,05,07,00020
1000001,1,2014,08,10,12,44,11,00036
1000001,1,2014,09,04,07,49,09,00028
1000001,1,2014,10,11,11,37,10,00019
1000001,1,2014,11,03,11,28,14,00069
1000001,1,2015,01,01,22,57,11,00046
1000001,1,2015,03,06,08,06,08,00033
1000001,1,2015,03,25,09,35,13,00042
1000001,1,2015,05,13,06,15,09,00015
1000001,1,2015,05,30,20,28,12,00016
1000001,1,2015,06,08,15,01,07,00027
1000001,1,2015,07,23,18,43,10,00042
1000001,1,2015,08,14,13,44,09,00038
1000001,1,2015,09,12,22,38,06,00033
1000001,1,2015,11,01,12,49,08,00029
1000001,3,2016,01,14,12,26,30,00264
1000001,1,2016,09,07,18,42,08,00035
1000001,1,2016,09,26,11,25,05,00027
1000001,1,2016,09,26,14,14,08,00026
1000001,1,2016,10,03,17,49,07,00026
1000001,1,2016,10,12,04,03,08,00029
1000001,1,2016,12,08,19,59,14,00142
1000001,1,2017,03,14,12,57,08,00020
1000001,1,2017,04,30,23,43,11,00035
1000001,3,2017,07,01,23,46,30,00688
1000001,1,2017,07,14,17,54,05,00036
1000001,2,2017,09,10,17,44,17,00058
1000001,1,2017,10,18,08,49,08,00035
1000001,1,2017,10,22,03,39,07,00028
1000001,2,2017,12,02,05,48,15,00059
1000001,1,2018,01,24,19,52,14,00038
1000001,A,2018,09,06,03,08,48,02236
1000001,2,2018,09,06,03,10,15,00039
1000001,1,2018,09,06,03,11,08,00018
1000001,2,2018,09,06,03,17,19,00087
1000001,2,2018,09,06,03,20,21,00119
1000001,2,2018,09,06,03,24,19,00198
1000001,1,2018,09,06,03,26,10,00039
1000001,1,2018,09,06,03,33,11,00070
1000001,1,2018,09,06,04,11,13,00070
1000001,1,2018,09,06,05,13,05,00042
1000001,1,2018,09,06,05,21,07,00035
1000001,1,2018,09,06,06,04,12,00068
1000001,3,2018,09,06,06,11,28,00288
1000001,2,2018,09,06,06,32,17,00127
1000001,1,2018,09,06,07,46,08,00037
1000001,1,2018,09,06,12,14,05,00031
1000001,1,2018,09,06,14,04,10,00054
1000001,2,2018,09,06,16,53,16,00094
1000001,1,2018,09,06,22,36,08,00049
1000001,1,2018,09,06,23,44,13,00109
1000001,1,2018,09,07,01,41,07,00044
1000001,1,2018,09,07,07,10,07,00030
1000001,2,2018,09,07,13,25,17,00117
1000001,1,2018,09,07,22,44,14,00105
1000001,1,2018,09,08,16,21,05,00032
1000001,1,2018,09,08,18,21,09,00049
1000001,2,2018,09,09,22,55,23,00237
1000001,1,2018,09,10,12,25,08,00043
1000001,1,2018,09,11,04,59,08,00047
1000001,1,2018,09,12,18,25,08,00045
1000001,1,2018,09,13,01,34,13,00067
1000001,1,2018,09,13,15,06,08,00045
1000001,1,2018,09,14,06,54,13,00059
1000001,2,2018,09,14,09,48,15,00121
1000001,1,2018,09,14,17,32,07,00032
1000001,3,2018,09,17,02,51,29,00301
1000001,1,2018,09,17,23,42,07,00050
1000001,1,2018,09,24,18,17,14,00091
1000001,1,2018,09,29,18,26,09,00052
1000001,2,2018,09,30,17,54,22,00219
1000001,3,2018,10,01,11,22,27,00335
1000001,2,2018,10,05,08,59,20,00115
1000001,1,2018,10,06,13,14,06,00040
1000001,2,2018,10,08,21,54,18,00108
1000001,1,2018,10,09,02,45,14,00103
1000001,2,2018,10,12,09,14,23,00317
1000001,1,2018,10,18,21,12,07,00043
1000001,2,2018,11,14,19,07,21,00190
1000001,1,2018,11,28,11,24,07,00017
1000001,2,2018,12,30,04,08,17,00074
1000001,3,2019,02,21,21,22,34,00505
1000001,1,2019,03,02,12,24,11,00023
1000001,1,2019,04,03,09,44,08,00048
1000001,2,2019,04,28,02,25,19,00081
1000001,1,2019,05,31,22,49,11,00058
1000001,1,2019,08,29,08,47,10,00020
1000001,2,2019,12,16,06,52,15,00103
1000001,1,2020,02,12,19,36,06,00028
1000001,1,2020,03,28,09,58,14,00055
1000001,1,2020,05,31,03,14,12,00030
1000001,1,2020,12,21,02,24,11,00028
