station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
6211130,2,1999,07,16,02,59,16,00079
6211130,1,1999,08,21,05,34,10,00034
6211130,1,1999,10,30,06,26,06,00029
6211130,3,2000,10,06,13,30,31,00216
6211130,2,2001,01,09,13,37,20,00080
6211130,B,2001,03,24,15,27,52,02559
6211130,1,2001,03,24,15,48,09,00054
6211130,1,2001,03,24,22,37,09,00034
6211130,2,2001,03,25,19,19,16,00112
6211130,1,2001,03,26,02,16,10,00036
6211130,3,2001,03,26,05,41,26,00185
6211130,1,2001,04,03,21,15,10,00038
6211130,1,2001,04,25,23,40,14,00031
6211130,1,2001,08,24,21,44,11,00052
6211130,3,2002,03,25,22,58,26,00232
6211130,1,2002,04,06,01,57,12,00035
6211130,2,2002,10,13,19,06,23,00160
6211130,2,2002,11,04,13,36,20,00047
6211130,1,2004,04,20,22,26,14,00078
6211130,1,2004,09,21,10,13,13,00070
6211130,2,2005,03,20,10,54,23,00102
6211130,1,2005,05,31,11,05,13,00017
6211130,1,2005,09,04,19,06,12,00037
6211130,1,2005,11,22,00,38,09,00017
6211130,1,2006,02,01,12,15,13,00064
6211130,1,2006,03,27,11,51,13,00024
6211130,4,2006,06,12,05,01,37,00488
6211130,2,2006,09,26,07,04,23,00109
6211130,1,2006,11,19,13,29,09,00029
6211130,3,2007,04,26,09,03,26,00156
6211130,1,2007,06,06,23,43,10,00022
6211130,2,2008,03,08,03,52,15,00094
6211130,1,2009,06,14,19,18,08,00033
6211130,1,2009,07,18,05,17,07,00029
6211130,1,2009,09,02,06,40,09,00041
6211130,1,2009,09,03,22,27,09,00024
6211130,1,2009,12,16,14,13,13,00035
6211130,2,2010,02,21,11,49,20,00152
6211130,1,2010,04,17,05,35,08,00034
6211130,1,2010,05,13,20,01,07,00015
6211130,2,2010,07,23,14,25,16,00065
6211130,1,2010,10,06,13,52,06,00021
6211130,1,2011,03,11,14,52,10,00021
6211130,1,2011,06,04,01,58,11,00026
6211130,1,2011,11,21,19,17,12,00028
6211130,2,2012,09,08,10,41,18,00119
6211130,2,2012,10,27,04,45,15,00065
6211130,2,2012,12,22,15,15,22,00194
6211130,2,2013,04,13,05,34,19,00052
6211130,1,2013,07,26,10,33,08,00083
6211130,4,2014,03,14,02,07,37,00681
6211130,1,2014,03,22,20,06,09,00028
6211130,1,2014,09,23,12,32,07,00045
6211130,1,2014,10,16,04,39,10,00056
6211130,2,2015,02,03,14,07,17,00112
6211130,2,2015,04,08,08,51,16,00156
6211130,1,2015,07,04,00,43,05,00059
6211130,2,2015,07,13,02,52,22,00084
6211130,2,2015,07,24,17,53,17,00088
6211130,1,2015,08,14,18,48,06,00046
6211130,1,2015,08,21,16,55,09,00028
6211130,2,2016,04,14,21,27,15,00027
6211130,3,2016,04,16,01,25,33,00201
6211130,1,2016,04,16,01,46,12,00021
6211130,1,2016,08,15,13,37,11,00037
6211130,2,2016,10,21,14,08,22,00092
6211130,1,2017,06,14,19,24,14,00061
6211130,1,2017,09,19,18,33,08,00028
6211130,2,2018,02,19,03,32,16,00054
6211130,2,2018,04,09,01,32,24,00112
6211130,1,2018,06,26,17,00,11,00033
6211130,2,2019,03,11,15,38,18,00075
6211130,1,2019,03,27,15,39,11,00021
6211130,1,2019,05,10,08,50,13,00020
6211130,2,2019,10,07,08,02,17,00079
6211130,1,2019,11,26,15,09,08,00042
6211130,2,2020,03,09,04,29,15,00052
