station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5601532,1,2000,05,16,04,09,58. ,11,00052
5601532,1,2000,06,07,06,17,39. ,11,00045
5601532,3,2000,10,06,13,30,37. ,31,00445
5601532,1,2000,10,06,13,36,36. ,07,00047
5601532,1,2000,10,08,13,18,32. ,09,00038
5601532,4,2001,01,12,08,00,08. ,35,01297
5601532,1,2001,01,12,08,22,09. ,13,00123
5601532,1,2001,01,12,08,37,09. ,12,00257
5601532,1,2001,01,12,10,26,38. ,14,00197
5601532,1,2001,01,12,12,23,56. ,08,00141
5601532,1,2001,01,12,19,21,45. ,05,00073
5601532,1,2001,01,13,03,04,31. ,13,00131
5601532,1,2001,01,13,04,07,02. ,09,00076
5601532,1,2001,01,13,04,14,01. ,05,00063
5601532,1,2001,01,17,05,55,23. ,10,00186
5601532,1,2001,01,17,19,47,39. ,06,00076
5601532,1,2001,01,18,09,53,53. ,12,00100
5601532,1,2001,01,18,10,35,16. ,11,00106
5601532,1,2001,01,18,18,24,07. ,13,00329
5601532,3,2001,01,20,05,19,55. ,28,00525
5601532,2,2001,01,20,06,25,10. ,24,00505
5601532,1,2001,01,20,07,05,43. ,13,00150
5601532,2,2001,01,20,07,24,03. ,23,00422
5601532,2,2001,01,21,01,46,16. ,20,00466
5601532,1,2001,01,21,03,59,59. ,10,00228
5601532,1,2001,01,22,10,39,27. ,06,00060
5601532,3,2001,01,24,00,03,52. ,29,00643
5601532,1,2001,01,25,14,34,02. ,09,00107
5601532,1,2001,01,25,16,18,50. ,12,00218
5601532,2,2001,02,16,02,19,12. ,21,00349
5601532,2,2001,02,23,08,58,14. ,16,00250
5601532,2,2001,03,24,15,28,27. ,21,00134
5601532,2,2002,09,16,10,11,07. ,17,00159
5601532,1,2002,09,19,09,03,17. ,06,00037
5601532,1,2003,03,04,23,15,42. ,13,00092
5601532,1,2003,06,10,00,11,38. ,10,00136
5601532,2,2004,09,05,19,08,00. ,21,00105
5601532,3,2004,09,05,23,58,25. ,25,00144
5601532,1,2004,09,07,08,31,04. ,13,00041
5601532,1,2004,12,03,06,11,15. ,05,00096
5601532,1,2005,03,20,10,55,46. ,13,00020
5601532,1,2006,06,12,05,02,58. ,11,00029
5601532,1,2007,04,26,09,03,47. ,07,00029
5601532,1,2009,02,18,06,47,59. ,09,00033
5601532,1,2011,03,11,14,51,15. ,06,00011
5601532,1,2011,06,04,01,58,16. ,08,00035
5601532,2,2011,11,21,19,17,11. ,15,00090
5601532,2,2013,04,13,05,33,50. ,23,00204
5601532,2,2014,03,14,02,08,02. ,21,00124
5601532,2,2016,01,01,00,47,44. ,17,00403
5601532,1,2016,04,16,01,27,11. ,12,00019
5601532,3,2016,10,21,14,07,31. ,32,00651
5601532,1,2016,10,21,14,50,35. ,10,00071
5601532,1,2016,10,21,14,53,31. ,12,00108
5601532,1,2016,10,21,15,02,54. ,07,00097
5601532,2,2018,04,09,01,33,17. ,18,00127
5601532,2,2018,06,18,07,58,57. ,17,00112
