station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7600030,1,1998,12,16,09,19,08,00025
7600030,2,1999,12,22,20,17,17,00088
7600030,1,2000,02,28,19,30,14,00075
7600030,2,2000,04,02,21,25,19,00111
7600030,1,2000,05,17,12,04,10,00043
7600030,2,2000,05,19,02,30,17,00114
7600030,1,2000,05,23,08,56,09,00036
7600030,1,2000,06,02,21,26,10,00034
7600030,1,2000,06,06,23,58,10,00031
7600030,2,2000,06,08,09,33,15,00083
7600030,1,2000,06,25,15,35,08,00019
7600030,1,2000,08,25,22,13,05,00025
7600030,1,2000,09,27,10,57,06,00025
7600030,1,2000,10,06,13,31,11,00024
7600030,1,2001,01,10,19,09,07,00033
7600030,1,2001,02,25,03,25,08,00041
7600030,3,2001,03,24,15,28,25,00165
7600030,3,2001,04,25,23,40,34,00304
7600030,1,2001,09,17,11,22,12,00041
7600030,1,2002,03,08,22,02,12,00052
7600030,1,2002,04,19,07,51,10,00050
7600030,1,2002,05,03,14,56,06,00054
7600030,4,2002,11,04,13,36,35,00595
7600030,1,2003,03,26,04,09,08,00032
7600030,1,2004,04,21,12,11,13,00040
7600030,1,2004,04,21,12,21,13,00048
7600030,3,2005,03,20,10,54,26,00127
7600030,2,2005,04,20,06,12,17,00047
7600030,1,2005,05,12,04,23,14,00112
7600030,2,2005,05,31,11,04,17,00049
7600030,1,2005,08,04,17,58,08,00048
7600030,2,2005,11,22,00,37,19,00082
7600030,1,2005,12,31,22,27,09,00036
7600030,3,2006,03,27,11,50,34,00750
7600030,3,2006,06,12,05,01,31,00407
7600030,1,2006,09,26,07,04,14,00050
7600030,1,2006,11,18,01,09,09,00045
7600030,1,2007,07,31,10,22,09,00080
7600030,1,2007,10,28,14,40,11,00051
7600030,1,2007,11,02,23,20,06,00028
7600030,1,2007,11,29,20,18,10,00034
7600030,2,2008,03,10,10,44,19,00097
7600030,1,2008,05,01,05,52,09,00039
7600030,2,2009,04,05,18,36,21,00107
7600030,1,2009,06,14,19,18,11,00054
7600030,2,2009,08,05,12,51,23,00154
7600030,2,2009,09,03,22,27,20,00128
7600030,2,2009,10,29,02,37,23,00161
7600030,2,2010,08,10,21,24,16,00066
7600030,1,2010,12,07,09,36,14,00078
