station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5900021,1,2005,02,06,02,25,08,00118
5900021,2,2005,03,20,10,55,16,00033
5900021,2,2005,05,27,03,17,15,00058
5900021,3,2006,06,12,05,02,26,00314
5900021,1,2006,09,26,07,04,07,00046
5900021,1,2007,04,26,09,03,14,00078
5900021,1,2007,05,13,08,14,07,00036
5900021,2,2011,06,04,01,57,16,00160
5900021,3,2011,11,21,19,16,29,00706
5900021,1,2011,11,25,04,35,14,00120
5900021,2,2011,11,25,04,52,15,00240
5900021,1,2012,10,27,04,45,07,00024
5900021,1,2013,04,13,05,34,12,00038
5900021,3,2014,03,14,02,07,33,00612
5900021,1,2014,08,14,07,52,06,00039
5900021,2,2016,04,16,01,26,17,00045
5900021,2,2016,10,21,14,07,24,00239
5900021,1,2016,10,21,14,53,06,00035
5900021,2,2018,04,09,01,32,20,00181
5900021,1,2018,04,09,02,11,05,00026
5900021,1,2018,06,18,07,59,08,00016
5900021,2,2018,06,26,17,00,15,00107
