station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
1600001,1,2017,06,28,21,08,40. ,12,00027
1600001,1,2017,09,21,01,39,35. ,07,00027
1600001,1,2017,10,06,17,02,07. ,06,00018
1600001,1,2017,11,03,12,45,32. ,12,00068
1600001,1,2017,11,13,07,26,25. ,06,00017
1600001,1,2018,01,24,19,52,35. ,14,00038
1600001,2,2018,04,14,04,00,20. ,20,00145
1600001,1,2018,04,20,19,46,15. ,09,00030
1600001,2,2018,04,24,17,53,43. ,18,00082
1600001,2,2018,05,18,03,42,34. ,16,00050
1600001,1,2018,05,31,06,15,50. ,05,00044
1600001,1,2018,06,18,06,36,32. ,07,00025
1600001,1,2018,07,16,02,14,26. ,05,00026
1600001,2,2018,09,06,03,08,40. ,21,00058
1600001,1,2018,09,06,03,10,40. ,11,00014
1600001,1,2018,09,06,03,11,40. ,06,00008
1600001,1,2018,10,26,12,05,30. ,12,00019
1600001,2,2018,11,05,04,26,31. ,18,00038
1600001,1,2018,12,30,04,09,14. ,11,00049
1600001,2,2019,03,02,12,23,40. ,21,00101
1600001,1,2019,03,28,11,17,35. ,11,00054
1600001,1,2019,04,15,05,28,53. ,13,00043
1600001,2,2019,04,28,02,25,15. ,15,00046
1600001,1,2019,05,05,01,41,02. ,10,00042
1600001,1,2019,11,23,21,59,08. ,06,00020
1600001,2,2019,11,28,16,41,33. ,18,00070
1600001,1,2019,12,05,13,59,18. ,08,00031
1600001,1,2019,12,24,23,37,34. ,05,00031
1600001,1,2020,01,15,20,31,54. ,14,00082
1600001,1,2020,01,28,10,36,33. ,13,00045
1600001,2,2020,02,13,19,35,40. ,23,00108
1600001,3,2020,05,31,03,14,10. ,32,00420
1600001,1,2020,12,16,10,28,24. ,14,00079
1600001,1,2020,12,21,02,24,41. ,06,00019
