station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2522901,1,2017,04,12,03,11,14. ,07,00033
2522901,1,2017,04,20,04,46,29. ,06,00041
2522901,1,2017,07,07,21,49,12. ,06,00025
2522901,1,2017,07,20,09,11,56. ,10,00024
2522901,2,2017,08,02,02,02,22. ,17,00110
2522901,1,2017,08,02,07,16,29. ,05,00019
2522901,1,2017,08,10,09,37,10. ,06,00021
2522901,1,2017,08,14,18,12,21. ,06,00022
2522901,1,2017,08,26,04,20,45. ,05,00036
2522901,1,2017,08,27,11,26,20. ,12,00063
2522901,2,2017,10,06,23,57,01. ,15,00050
2522901,1,2018,01,06,00,55,00. ,06,00022
2522901,1,2018,02,26,01,29,15. ,13,00033
2522901,1,2018,03,30,08,17,52. ,14,00065
2522901,1,2018,05,17,12,13,22. ,05,00016
2522901,1,2018,05,25,21,14,06. ,11,00042
2522901,1,2018,06,12,21,45,25. ,08,00079
2522901,1,2018,07,07,20,24,49. ,09,00020
2522901,2,2018,07,29,09,58,53. ,24,00287
2522901,2,2018,07,31,17,42,43. ,16,00076
2522901,1,2018,08,08,18,07,47. ,12,00036
2522901,1,2018,08,11,06,11,45. ,08,00037
2522901,1,2018,09,05,05,11,45. ,14,00058
2522901,1,2018,09,14,10,10,53. ,07,00061
2522901,1,2018,09,14,14,35,42. ,10,00041
2522901,1,2018,10,26,03,37,00. ,08,00021
2522901,2,2018,11,27,08,34,10. ,19,00089
2522901,1,2018,12,08,10,54,39. ,05,00020
2522901,1,2018,12,12,17,50,21. ,09,00052
2522901,1,2019,01,14,13,24,03. ,14,00051
2522901,1,2019,01,18,21,46,51. ,14,00037
2522901,2,2019,06,17,08,00,27. ,22,00134
2522901,3,2019,06,18,22,22,47. ,28,00289
2522901,1,2019,07,28,03,33,19. ,12,00028
2522901,2,2019,08,04,19,23,32. ,20,00074
2522901,1,2019,11,08,18,18,53. ,08,00041
2522901,1,2019,12,03,10,18,28. ,11,00035
2522901,1,2019,12,04,10,39,09. ,07,00031
2522901,2,2019,12,04,13,27,46. ,18,00305
2522901,3,2019,12,04,19,35,10. ,32,00778
2522901,1,2020,01,03,03,24,41. ,09,00024
2522901,1,2020,01,14,04,54,09. ,11,00047
2522901,1,2020,01,14,13,26,29. ,07,00022
2522901,2,2020,02,01,02,08,17. ,16,00068
2522901,1,2020,02,06,20,20,52. ,05,00014
2522901,1,2020,02,12,19,37,42. ,13,00035
2522901,1,2020,03,13,02,19,56. ,06,00020
2522901,1,2020,04,12,00,45,06. ,12,00053
2522901,1,2020,04,20,05,40,17. ,09,00022
2522901,1,2020,04,26,09,49,45. ,07,00023
2522901,1,2020,05,11,08,58,59. ,10,00030
2522901,1,2020,05,19,12,17,50. ,07,00019
2522901,3,2020,06,01,06,02,33. ,28,00301
2522901,1,2020,06,25,04,48,35. ,10,00020
2522901,1,2020,07,03,21,44,16. ,12,00086
2522901,1,2020,07,09,06,05,55. ,10,00035
2522901,1,2020,07,25,19,39,43. ,06,00043
2522901,1,2020,08,06,02,54,55. ,09,00022
2522901,1,2020,09,07,06,34,32. ,08,00016
2522901,1,2020,09,12,11,45,19. ,11,00024
2522901,1,2020,10,05,11,33,03. ,10,00038
2522901,2,2020,11,22,19,06,16. ,18,00077
2522901,2,2020,12,30,09,35,47. ,17,00082
