station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7410620,3,2018,07,25,07,31,27,00235
7410620,3,2018,08,22,18,23,32,00531
7410620,2,2018,08,29,09,46,20,00160
7410620,2,2018,09,08,15,10,16,00158
7410620,2,2018,09,09,16,30,20,00163
7410620,2,2018,09,27,03,43,17,00150
7410620,1,2018,09,28,23,03,14,00201
7410620,3,2018,10,15,09,12,32,00422
7410620,2,2018,10,19,05,06,21,00145
7410620,1,2018,11,05,20,11,12,00122
7410620,1,2018,12,23,03,43,13,00073
7410620,3,2019,01,03,18,10,26,00360
7410620,2,2019,01,26,14,16,16,00079
7410620,2,2019,02,23,14,31,18,00089
7410620,2,2019,02,26,23,08,18,00146
7410620,2,2019,03,20,18,31,15,00074
7410620,1,2019,03,22,21,39,10,00069
7410620,1,2019,03,26,15,29,10,00069
7410620,2,2019,03,27,15,38,19,00064
7410620,2,2019,05,07,12,30,19,00251
7410620,1,2019,05,09,12,04,08,00074
7410620,4,2019,05,10,08,49,36,00294
7410620,1,2019,05,21,06,59,08,00064
7410620,2,2019,06,15,11,53,16,00136
7410620,2,2019,07,22,10,39,16,00087
7410620,2,2019,09,06,09,08,21,00166
7410620,2,2019,09,07,08,27,15,00113
7410620,2,2019,09,29,16,47,22,00158
7410620,2,2019,10,19,21,36,15,00126
