station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4220001,1,2002,07,24,05,07,12,00020
4220001,1,2002,09,22,09,36,12,00092
4220001,1,2002,12,04,08,09,14,00070
4220001,1,2003,01,19,04,51,08,00015
4220001,1,2003,03,13,12,13,07,00018
4220001,1,2003,04,01,09,25,13,00058
4220001,1,2003,05,12,00,58,08,00012
4220001,2,2003,05,18,03,23,22,00150
4220001,1,2003,05,22,07,09,05,00044
4220001,2,2003,05,26,18,26,18,00038
4220001,1,2003,06,13,10,07,08,00034
4220001,1,2003,07,18,08,57,14,00080
4220001,1,2003,09,20,12,55,11,00019
4220001,1,2003,10,05,00,29,12,00061
4220001,1,2003,10,31,10,08,14,00021
4220001,1,2003,11,15,03,45,14,00025
4220001,2,2004,01,06,14,51,15,00034
4220001,1,2004,01,11,16,57,05,00030
4220001,1,2004,04,04,08,03,12,00020
4220001,1,2004,07,17,15,11,10,00019
4220001,2,2004,07,27,00,55,15,00130
4220001,3,2004,09,05,19,07,27,00185
4220001,3,2004,09,05,23,58,28,00236
4220001,2,2004,09,07,08,30,20,00093
4220001,1,2004,09,08,03,37,11,00034
4220001,1,2004,09,08,23,59,12,00034
4220001,1,2004,09,09,13,53,08,00096
4220001,2,2004,10,05,08,34,15,00071
4220001,1,2004,10,06,23,41,14,00028
4220001,3,2004,10,23,17,56,28,00124
4220001,1,2004,10,23,18,00,13,00021
4220001,2,2004,10,23,18,04,16,00033
4220001,2,2004,10,23,18,12,18,00050
4220001,3,2004,10,23,18,34,27,00105
4220001,2,2004,10,23,19,47,20,00049
4220001,1,2004,10,25,06,06,10,00019
4220001,2,2004,10,27,10,41,22,00066
4220001,1,2004,11,04,08,58,09,00015
4220001,1,2004,11,08,11,17,08,00017
4220001,1,2004,11,09,00,08,13,00038
4220001,1,2005,01,02,01,30,12,00061
4220001,1,2005,01,07,23,38,11,00092
4220001,2,2005,01,09,18,59,19,00069
4220001,1,2005,02,16,04,47,11,00024
4220001,2,2005,03,20,10,57,16,00025
4220001,1,2005,04,11,07,23,13,00019
4220001,1,2005,05,05,07,38,09,00138
4220001,1,2005,05,11,10,51,05,00029
4220001,2,2005,07,23,16,35,16,00034
4220001,1,2005,07,28,19,16,07,00015
4220001,1,2005,07,31,14,53,08,00034
4220001,3,2005,08,16,11,48,30,00136
4220001,1,2005,08,21,11,30,08,00015
4220001,2,2005,10,19,20,45,16,00032
4220001,1,2005,11,15,06,40,05,00012
4220001,1,2005,12,02,22,15,10,00013
4220001,2,2005,12,24,11,02,16,00113
4220001,1,2006,02,01,20,36,05,00014
4220001,1,2006,02,16,23,11,07,00033
4220001,1,2006,02,18,16,21,06,00031
4220001,2,2006,04,21,02,51,15,00050
4220001,1,2006,05,02,18,25,14,00055
4220001,1,2006,06,12,05,04,09,00012
4220001,1,2006,06,24,23,10,11,00141
4220001,1,2006,12,14,21,56,06,00046
4220001,2,2006,12,19,18,33,15,00060
4220001,1,2006,12,21,10,51,11,00123
4220001,2,2007,01,05,03,06,15,00091
4220001,1,2007,01,22,02,16,05,00018
4220001,3,2007,03,25,09,42,29,00194
4220001,1,2007,03,25,18,12,07,00015
4220001,1,2007,03,26,07,17,07,00023
4220001,2,2007,04,15,12,19,21,00061
4220001,1,2007,04,15,18,35,10,00022
4220001,1,2007,04,28,09,27,13,00061
4220001,1,2007,06,01,11,43,11,00037
4220001,1,2007,06,11,03,46,07,00015
4220001,3,2007,07,16,10,14,32,00188
4220001,2,2007,07,16,15,38,17,00050
4220001,1,2007,07,16,23,18,11,00022
4220001,1,2007,08,31,10,51,12,00075
4220001,1,2007,10,01,02,21,09,00021
4220001,1,2007,12,21,16,01,05,00024
4220001,1,2008,01,27,10,54,09,00035
4220001,1,2008,04,04,19,02,12,00024
4220001,1,2008,04,20,01,00,09,00041
4220001,1,2008,05,06,21,53,05,00059
4220001,1,2008,05,08,01,03,10,00014
4220001,2,2008,05,08,01,47,21,00043
4220001,1,2008,05,12,11,47,08,00083
4220001,2,2008,06,13,11,21,23,00209
4220001,1,2008,06,14,08,46,09,00013
4220001,2,2008,07,19,11,41,19,00037
4220001,1,2008,07,21,20,32,12,00016
4220001,1,2008,07,24,00,28,09,00015
4220001,1,2008,10,01,09,25,06,00018
4220001,1,2008,11,24,06,15,10,00068
4220001,1,2009,02,01,06,53,11,00019
4220001,2,2009,02,18,06,47,23,00134
4220001,2,2009,05,25,20,26,16,00087
4220001,1,2009,07,14,03,57,09,00071
4220001,1,2009,07,27,09,44,14,00130
4220001,1,2009,08,09,19,56,13,00023
4220001,4,2009,08,11,05,07,43,00856
4220001,2,2009,08,13,18,11,20,00143
